856.000000,2.194322,2.277294,1.762748,1.967462,1.485930
857.000000,2.065659,2.226291,1.745110,1.948985,1.570033
858.000000,1.839383,2.181661,1.787308,1.944152,1.378409
859.000000,1.673494,2.108766,1.847522,1.919149,1.411682
860.000000,1.538686,2.039780,1.887699,1.897772,1.340242
861.000000,1.509909,1.970056,1.928909,1.874928,1.355384
862.000000,1.452107,1.876386,2.032223,1.838846,1.314819
863.000000,1.412412,1.735133,2.044545,1.793957,1.217698
864.000000,1.342242,1.606542,2.057239,1.754410,1.108179
865.000000,1.260768,1.487063,1.980740,1.712172,0.975463
866.000000,1.187441,1.425418,1.911908,1.668633,1.015063
867.000000,1.160759,1.374372,1.861063,1.631468,1.187739
868.000000,1.121125,1.330063,1.817111,1.632038,1.040850
869.000000,1.107252,1.286188,1.760943,1.643807,1.061805
870.000000,1.114490,1.247920,1.709033,1.647477,1.032119
871.000000,1.100659,1.200866,1.652597,1.651005,0.957752
872.000000,1.065044,1.162170,1.592736,1.703700,1.046605
873.000000,1.061902,1.132943,1.513878,1.713916,1.049037
874.000000,1.054539,1.113827,1.445323,1.734267,1.073175
875.000000,1.069106,1.116251,1.389443,1.706539,1.142427
876.000000,1.102672,1.113349,1.358985,1.678491,1.078686
877.000000,1.040345,1.065089,1.308743,1.644507,0.641757
878.000000,1.060487,1.070199,1.285299,1.632546,1.183958
879.000000,1.014387,1.050167,1.247758,1.600516,0.779146
880.000000,1.009917,1.060581,1.222665,1.576697,1.193750
881.000000,1.264017,1.178208,1.224750,1.568725,2.542965
882.000000,1.421402,1.196073,1.193881,1.527417,0.925203
883.000000,1.618959,1.291682,1.194656,1.482438,2.002105
884.000000,1.952464,1.411723,1.212471,1.447170,2.170867
885.000000,2.295407,1.606748,1.269001,1.432998,2.745300
886.000000,2.616633,1.983583,1.382488,1.471924,3.533469
887.000000,3.000614,2.374205,1.497495,1.507515,3.104860
888.000000,2.930801,2.496984,1.597807,1.530480,2.265084
889.000000,2.867460,2.617267,1.710325,1.556308,2.310720
890.000000,2.540696,2.516909,1.762149,1.549439,1.294285
891.000000,2.156911,2.370148,1.830517,1.547201,1.455943
892.000000,1.685575,2.251852,1.826113,1.520906,0.723647
893.000000,1.390982,2.107862,1.818304,1.503991,0.777199
894.000000,1.011508,1.945733,1.783807,1.484928,0.480996
895.000000,1.030165,1.857097,1.806842,1.509349,1.375090
896.000000,0.937150,1.644044,1.805901,1.521751,1.024701
897.000000,1.024948,1.450247,1.829935,1.530985,1.118012
898.000000,1.052415,1.308204,1.807220,1.541594,0.885944
899.000000,1.124257,1.139313,1.795465,1.547153,0.797205
900.000000,0.966345,1.068667,1.759509,1.548243,0.632818
901.000000,0.934012,1.002591,1.699767,1.563588,0.868432
902.000000,0.730906,0.948180,1.653307,1.542075,0.149162
903.000000,0.684236,0.943365,1.610429,1.540982,0.667307
904.000000,0.665215,0.979676,1.566726,1.540747,0.708209
905.000000,0.916764,1.023031,1.557164,1.580845,1.758331
906.000000,1.059311,1.080377,1.475805,1.610382,1.468732
907.000000,1.382140,1.135187,1.397640,1.657106,1.535799
908.000000,1.571803,1.215993,1.357645,1.680155,1.468547
909.000000,1.723030,1.297601,1.299550,1.708375,1.339789
910.000000,1.681699,1.429614,1.321002,1.731942,1.542824
911.000000,1.653429,1.506398,1.318191,1.714463,1.276080
912.000000,1.864932,1.820602,1.435374,1.774815,2.426753
913.000000,2.064633,2.050608,1.546450,1.805398,2.229638
914.000000,2.366454,2.316548,1.709057,1.846515,2.551062
915.000000,2.680841,2.495338,1.847316,1.892448,2.912819
916.000000,2.820577,2.597181,1.975704,1.878403,2.456281
917.000000,2.696289,2.617984,2.077356,1.860461,2.348245
918.000000,2.392229,2.462578,2.082700,1.811239,1.252507
919.000000,2.128917,2.348209,2.090058,1.760744,1.357715
920.000000,1.633364,2.122527,2.027185,1.707607,0.429954
921.000000,1.125513,1.898442,1.915688,1.624233,-0.084720
922.000000,0.808018,1.731979,1.926189,1.626138,0.807017
923.000000,0.660510,1.569211,1.887123,1.613606,0.550235
924.000000,0.559791,1.430451,1.876916,1.633817,0.928289
925.000000,0.635187,1.226528,1.799997,1.607069,0.774074
926.000000,0.718697,0.995480,1.710067,1.571728,0.233543
927.000000,0.594718,0.756819,1.624017,1.535336,0.217269
928.000000,0.722370,0.739695,1.606381,1.553593,1.136999
929.000000,0.597578,0.621592,1.548597,1.540342,0.341145
930.000000,0.655069,0.696261,1.529360,1.567307,1.054922
931.000000,0.592266,0.716679,1.456688,1.535133,-0.156424
932.000000,0.747784,0.725710,1.394952,1.577631,0.874738
933.000000,0.538993,0.704149,1.308931,1.575930,0.180978
934.000000,0.675840,0.697198,1.237239,1.600620,0.896527
935.000000,0.435733,0.629991,1.088372,1.555807,0.040815
936.000000,0.711883,0.723329,0.986319,1.550049,0.789929
937.000000,0.585127,0.788007,0.855492,1.528540,0.350261
938.000000,0.666771,0.697243,0.808565,1.512802,0.372581
939.000000,0.735842,0.857663,0.788058,1.529301,1.150687
940.000000,0.749637,0.725193,0.798259,1.500128,-0.120400
941.000000,0.439866,0.840931,0.859496,1.478086,-0.427799
942.000000,0.622852,0.922787,0.900765,1.446972,0.876290
943.000000,0.815169,1.253584,0.986454,1.419883,0.869661
944.000000,0.714141,1.396388,1.036568,1.368296,0.887752
945.000000,1.054101,1.774183,1.115460,1.272343,0.947830
946.000000,1.134795,1.485993,1.193538,1.144961,-0.166685
947.000000,1.134702,1.537122,1.347999,1.035381,0.880403
948.000000,1.051571,1.487043,1.308367,0.993725,0.529976
949.000000,1.225149,1.410706,1.479926,0.966764,1.309755
950.000000,1.111794,1.555093,1.454628,1.003741,0.739821
951.000000,1.197107,1.625244,1.650450,1.078925,0.184162
952.000000,1.056786,1.441950,1.625012,1.080244,0.479360
953.000000,0.766240,1.112503,1.618583,1.073028,-0.588518
954.000000,-0.340206,0.560276,1.266616,0.963910,-1.960914
955.000000,-0.831984,0.270832,1.256235,0.927837,-0.423022
956.000000,-1.062857,0.250567,1.092763,0.962572,-0.379181
957.000000,-1.290334,0.085088,1.074035,1.033476,0.055938
958.000000,-0.812063,0.107299,1.116104,1.013647,0.795207
959.000000,0.402300,-0.018334,1.022069,1.137914,1.093385
960.000000,1.017288,0.001127,1.174603,1.150980,1.068998
961.000000,1.615344,0.215051,1.369805,1.401504,1.206246
962.000000,1.856933,0.333197,1.291076,1.455213,0.989239
963.000000,1.840612,0.758756,1.211894,1.625943,0.926973
964.000000,1.572924,1.552871,1.091966,1.610317,0.521910
965.000000,1.431941,1.945284,1.007449,1.764721,0.702153
966.000000,0.754848,1.840363,0.971811,1.626184,-0.860787
967.000000,0.017375,1.486508,0.741721,1.518337,-1.229437
968.000000,-0.224125,1.346151,0.744814,1.526757,0.212219
969.000000,-0.340909,1.070533,0.575606,1.347860,0.183784
970.000000,-0.487608,0.845103,0.524114,1.407467,0.256896
971.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
972.000000,0.600015,0.536604,0.701023,1.490638,0.842587
973.000000,-0.394983,-0.503434,0.443934,1.094010,-2.118594
974.000000,-1.369964,-1.411701,0.566933,0.682695,-2.100417
975.000000,-1.776546,-1.860208,0.509604,0.414966,-0.893745
976.000000,-2.083941,-2.227240,-0.377333,0.150924,-2.315118
977.000000,-3.073993,-2.790367,-2.549289,-0.572447,-3.293850
978.000000,-2.690386,-2.861902,-3.236879,-0.984036,-1.415709
979.000000,-2.679705,-3.081473,-3.817903,-1.807934,-2.419026
980.000000,-2.948595,-3.253936,-3.883079,-2.558675,-2.810378
981.000000,-2.729246,-2.880523,-3.614604,-2.779003,-1.940917
982.000000,-2.298079,-2.844131,-3.320044,-2.784197,-1.518373
983.000000,-2.110176,-2.526710,-3.022317,-2.570407,-0.899229
984.000000,-1.670762,-2.217223,-2.726143,-2.221079,-0.394397
985.000000,-1.306617,-2.142377,-2.607880,-2.175363,-1.112010
986.000000,-1.046268,-1.939588,-2.395272,-2.095275,-0.772851
987.000000,-0.853394,-1.648121,-2.206055,-2.039234,-0.666653
988.000000,-0.796941,-1.544855,-2.123651,-2.023246,-0.659291
989.000000,-0.646834,-1.241214,-1.965490,-1.925194,0.273278
990.000000,-0.533373,-0.990183,-1.920072,-1.925724,-0.594831
991.000000,-0.552850,-0.862608,-1.775505,-1.950980,-0.869822
992.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
993.000000,-0.430349,-0.693441,-1.802800,-2.032720,-0.290018
994.000000,-0.640219,-0.698809,-1.683192,-1.974897,-0.436988
995.000000,-0.822523,-0.712193,-1.685583,-1.993539,-1.261320
996.000000,-0.704237,-0.670311,-1.570351,-1.899635,-0.419467
997.000000,-0.949345,-0.813844,-1.487358,-1.897713,-1.771408
998.000000,-1.432593,-1.038391,-1.544088,-1.972912,-2.188631
999.000000,-1.424811,-1.157038,-1.404727,-1.919527,-0.330721
1000.000000,-1.149370,-1.106083,-1.208231,-1.862605,0.015067
1001.000000,-1.112279,-1.033968,-1.080533,-1.718954,-0.098955
1002.000000,-0.763264,-0.966440,-0.993644,-1.726298,-0.218839
1003.000000,0.171821,-0.842144,-0.870427,-1.597941,1.420713
1004.000000,0.597795,-0.713291,-0.808623,-1.491399,1.083723
1005.000000,0.962045,-0.395985,-0.683486,-1.429895,1.068713
1006.000000,1.394315,-0.192085,-0.586962,-1.326088,1.068595
1007.000000,1.943229,0.500472,-0.467460,-1.150212,1.338867
1008.000000,1.825119,1.564092,-0.323752,-1.055157,1.300353
1009.000000,1.755587,2.096191,-0.299487,-0.902701,1.097886
1010.000000,1.671656,2.334333,-0.126631,-0.688473,1.047779
1011.000000,1.607787,2.371638,0.145962,-0.509971,1.033387
1012.000000,1.483687,2.378625,0.386194,-0.347357,0.969650
1013.000000,1.451397,2.152037,0.680438,-0.203608,1.280788
1014.000000,1.348712,1.951046,0.962080,-0.129239,0.724579
1015.000000,1.075022,1.692014,1.351341,-0.015673,0.057908
1016.000000,0.963129,1.576089,1.599152,0.119860,0.634093
1017.000000,0.633635,1.294590,1.944508,0.190309,-0.299843
1018.000000,0.389529,1.124758,2.393962,0.329055,0.338082
1019.000000,0.155236,0.917527,2.242910,0.303116,-0.176129
1020.000000,0.106274,0.720107,2.055706,0.420411,-0.133849
1021.000000,-0.106802,0.525240,1.904096,0.601508,-0.192213
1022.000000,0.060761,0.428163,1.863750,0.770800,0.356940
1023.000000,0.127187,0.320116,1.667273,0.933925,0.599035
1024.000000,0.330351,0.305729,1.549057,1.126693,0.667933
1025.000000,0.510617,0.387838,1.447597,1.418956,0.597222
1026.000000,0.456577,0.224299,1.263068,1.397808,-0.435153
1027.000000,0.410227,0.293294,1.127642,1.647806,0.160364
1028.000000,0.361399,0.291048,1.036731,1.938679,0.548548
1029.000000,0.330770,0.396489,0.989854,1.911772,0.826956
1030.000000,0.351177,0.533546,0.952088,1.864854,0.991992
1031.000000,1.007350,0.765523,0.954222,1.875351,1.592316
1032.000000,1.863151,1.012385,1.019936,1.960871,2.406227
1033.000000,2.104990,1.149429,0.973563,1.848744,1.406023
1034.000000,2.488042,1.493553,1.113360,1.852868,2.520193
1035.000000,2.613146,1.849266,1.346393,1.864806,2.139672
1036.000000,2.073194,2.158526,1.297959,1.776366,0.009554
1037.000000,1.803732,2.366070,1.522361,1.730033,1.289595
1038.000000,1.865611,2.406707,1.683224,1.719689,1.711840
1039.000000,1.731746,2.408082,1.966779,1.741286,1.874997
1040.000000,1.821806,2.465350,2.289477,1.793151,2.356027
1041.000000,2.188315,2.386321,2.494717,1.806740,1.922378
1042.000000,2.279414,2.285766,2.577639,1.829753,2.008332
1043.000000,2.305189,2.300634,2.605338,1.830609,2.092641
1044.000000,2.116970,2.101703,2.514383,1.815886,1.300264
1045.000000,2.097251,2.107192,2.544989,1.942927,2.279829
1046.000000,1.794416,2.048446,2.473659,1.872877,0.667423
1047.000000,1.763812,2.058485,2.457721,1.975112,1.853937
1048.000000,1.600739,1.969372,2.350492,1.973944,1.313241
1049.000000,1.516559,1.834391,2.217794,1.983360,0.911445
1050.000000,1.365799,1.747199,2.156680,2.036679,1.563106
1051.000000,1.538110,1.691477,2.077633,2.076293,1.476982
1052.000000,1.504258,1.656176,2.002603,2.092383,1.698970
1053.000000,1.314028,1.477248,1.883236,2.015609,0.382739
1054.000000,1.073848,1.317581,1.701518,1.910489,-0.304325
1055.000000,0.544346,0.987121,1.515650,1.786664,-0.936441
1056.000000,0.092936,0.882714,1.454145,1.760219,-0.596663
1057.000000,-0.477176,0.626322,1.355818,1.700287,-0.665297
1058.000000,-0.816321,0.386585,1.235584,1.613935,-0.984580
1059.000000,-0.966359,0.196691,1.122702,1.537940,-0.833029
1060.000000,-1.009499,-0.141679,0.972246,1.456271,-1.071333
1061.000000,-1.192022,-0.533905,0.826539,1.355756,-1.265105
1062.000000,-1.297221,-0.982307,0.673356,1.245967,-1.058824
1063.000000,-1.384088,-1.271794,0.477872,1.156249,-1.334161
1064.000000,-1.489834,-1.443610,0.316265,1.026912,-1.317292
1065.000000,-0.939424,-1.156966,0.217020,1.032846,1.099162
1066.000000,-0.280836,-0.881080,0.283228,1.138405,1.395805
1067.000000,-0.018228,-0.798800,0.109234,1.124704,0.009031
1068.000000,0.628156,-0.473566,0.073903,1.162937,1.147492
1069.000000,1.332729,-0.107995,0.119842,1.212721,1.388981
1070.000000,1.360690,0.290905,0.066096,1.224761,1.257570
1071.000000,1.263938,0.691217,-0.011332,1.246719,1.055567
1072.000000,1.523545,1.074417,-0.132136,1.270490,1.183652
1073.000000,1.500076,1.458055,0.002918,1.281995,1.152234
1074.000000,1.266865,1.679059,0.195781,1.310701,0.505071
1075.000000,1.268051,1.653720,0.810247,1.298620,1.296069
1076.000000,1.290350,1.584132,1.374361,1.474898,1.209750
1077.000000,1.153087,1.617830,1.735767,1.436323,0.666506
1078.000000,1.074088,1.537639,2.106056,1.486013,0.861460
1079.000000,1.026436,1.363397,2.206903,1.521932,0.354775
1080.000000,0.988384,1.330522,2.430504,1.548684,1.145487
1081.000000,0.678997,1.151512,2.364376,1.354251,-0.121164
1082.000000,0.667575,1.066495,2.393084,1.198844,0.614415
1083.000000,0.504719,0.924715,2.365589,1.188027,0.160822
1084.000000,0.585149,0.944450,2.393544,1.387482,0.718114
1085.000000,0.407674,0.817119,2.125721,1.633194,0.424739
1086.000000,0.668364,0.782504,1.958464,1.869961,1.065399
1087.000000,0.691840,0.776700,1.910504,2.007679,0.721987
1088.000000,0.814847,0.737802,1.762660,2.133046,0.669696
1089.000000,0.851227,0.787104,1.629710,2.218175,0.857441
1090.000000,0.962329,0.733750,1.524358,2.289817,0.870084
1091.000000,0.850868,0.818546,1.421429,2.319442,0.523923
1092.000000,0.872007,0.840548,1.332565,2.336869,0.741736
1093.000000,0.765389,0.868337,1.209925,2.317231,-0.098686
1094.000000,0.480073,0.780137,1.129725,2.285589,-1.025848
1095.000000,-0.784815,0.426203,0.829361,1.920302,-3.736194
1096.000000,-2.108167,-0.092308,0.558026,1.596843,-2.690516
1097.000000,-3.392054,-0.770363,0.307793,1.395593,-2.761801
1098.000000,-3.590287,-1.693329,-0.010941,1.080615,-2.656600
1099.000000,-3.187836,-2.441576,-0.197984,0.831880,-1.483158
1100.000000,-2.490452,-2.856750,-0.475524,0.617121,-1.132912
1101.000000,-2.075239,-2.897336,-0.611463,0.417301,-1.061887
1102.000000,-2.522784,-3.367837,-1.370064,-0.236292,-3.802117
1103.000000,-2.458316,-3.202650,-1.852582,-0.730239,-2.262421
1104.000000,-2.538976,-3.020516,-2.322646,-1.149962,-2.087050
1105.000000,-2.405996,-2.601205,-2.431088,-1.478436,-1.098123
1106.000000,-2.289880,-2.330904,-2.498306,-1.731092,-0.990425
1107.000000,-1.848620,-2.210954,-2.563662,-1.986309,-1.693761
1108.000000,-1.705622,-2.098338,-2.556414,-2.181403,-1.623271
1109.000000,-1.577435,-2.070779,-2.525147,-2.257693,-1.528612
1110.000000,-1.598505,-2.035703,-2.453053,-2.318932,-1.263753
1111.000000,-1.476595,-1.921870,-2.305222,-2.186168,-0.536790
1112.000000,-1.206160,-1.565140,-2.191260,-2.114511,-0.461234
1113.000000,-0.820307,-1.292867,-2.027449,-1.967230,0.149845
1114.000000,-0.373262,-1.003945,-1.861175,-1.845804,0.492000
1115.000000,0.094393,-0.791328,-1.626303,-1.701581,0.801378
1116.000000,0.422029,-0.584234,-1.436018,-1.606784,0.888414
1117.000000,0.750413,-0.281102,-1.253931,-1.506124,0.944526
1118.000000,1.001934,0.066146,-1.055843,-1.397557,1.215657
1119.000000,1.207104,0.444161,-0.899595,-1.301804,1.358998
1120.000000,1.241145,0.743925,-0.796652,-1.253223,0.913328
1121.000000,1.418420,1.049206,-0.638286,-1.146380,1.627980
1122.000000,1.568070,1.340261,-0.273633,-1.061788,1.570233
1123.000000,1.584427,1.508093,0.005717,-0.980337,1.284948
1124.000000,1.564968,1.622472,0.320077,-0.888369,1.290617
1125.000000,1.600391,1.662216,0.568713,-0.708911,1.176822
1126.000000,1.466788,1.670332,0.827759,-0.535138,1.141247
1127.000000,1.273497,1.613031,1.138725,-0.363243,0.787679
1128.000000,1.096454,1.488054,1.413015,-0.179352,0.534613
1129.000000,1.016717,1.405402,1.710262,0.021472,0.932244
1130.000000,0.824873,1.303981,1.864735,0.154039,0.318819
1131.000000,0.741578,1.185757,1.961086,0.397308,0.764187
1132.000000,0.772390,1.099899,2.010993,1.124587,0.990079
1133.000000,0.898177,1.073423,1.990298,1.774603,1.201121
1134.000000,0.840613,0.996782,1.887356,2.263867,0.717486
1135.000000,0.981671,0.962878,1.792426,2.500687,0.994697
1136.000000,0.880870,0.854660,1.650321,2.495179,0.219775
1137.000000,0.834685,0.844150,1.559576,2.568399,0.768156
1138.000000,0.669821,0.833171,1.442062,2.528907,0.418517
1139.000000,0.577136,0.760168,1.321644,2.450374,0.201576
1140.000000,0.571727,0.850293,1.290949,2.404044,1.309237
1141.000000,0.526733,0.781422,1.158543,2.229290,-0.495678
1142.000000,0.478931,0.744827,1.077562,2.127179,0.700115
1143.000000,0.602905,0.679485,1.029338,2.005306,0.951827
1144.000000,0.541378,0.592559,0.945904,1.849458,-0.820333
1145.000000,0.377808,0.553202,0.913640,1.739193,1.136283
1146.000000,1.099972,0.702429,0.881904,1.642843,1.040267
1147.000000,1.298180,0.746006,0.879324,1.556368,0.853689
1148.000000,1.265326,0.926628,0.899897,1.463021,0.688041
1149.000000,1.705515,1.186652,0.868624,1.364427,0.204883
1150.000000,1.618795,1.264909,0.943883,1.322937,0.956376
1151.000000,0.738418,1.586434,0.913737,1.204546,-1.001749
1152.000000,0.077897,1.249506,0.848385,1.103046,-0.690590
1153.000000,-0.632943,0.559248,0.717768,1.020169,-0.965857
1154.000000,-1.366189,0.268309,0.604569,0.924898,-1.545304
1155.000000,-2.455465,-1.076289,0.357293,0.817408,-2.040074
1156.000000,-2.694743,-2.284872,0.176871,0.695529,-2.177000
1157.000000,-2.516897,-2.614699,-0.101382,0.633636,-0.921204
1158.000000,-2.324423,-2.741322,-0.394079,0.592001,-0.937579
1159.000000,-2.033772,-2.680139,-0.716276,0.504217,-0.888122
1160.000000,-1.164239,-2.354779,-1.093697,0.556335,1.016156
1161.000000,-0.152435,-1.738212,-0.821588,0.578947,1.249343
1162.000000,0.042335,-1.604403,-1.190513,0.496774,-0.280803
1163.000000,0.104284,-1.527837,-1.639684,0.326788,-0.746674
1164.000000,0.194915,-1.328544,-1.568096,0.206676,-0.608121
1165.000000,-0.058338,-0.878491,-1.696559,0.043623,0.171904
1166.000000,-0.169206,-0.223604,-1.608493,0.085312,0.936454
1167.000000,0.117835,0.109316,-1.556341,-0.047240,0.660207
1168.000000,0.852449,0.651170,-1.263829,0.051538,1.610719
1169.000000,1.441596,1.125681,-0.943729,0.293934,1.398475
1170.000000,1.498203,1.026820,-0.988393,-0.005180,0.542087
1171.000000,0.843686,0.497070,-1.087424,-0.203608,-1.290108
1172.000000,0.300424,0.296702,-1.217984,-0.807029,-1.204237
1173.000000,0.015563,0.580537,-0.894980,-0.870695,0.604998
1174.000000,0.026873,1.002808,-0.279042,-0.215878,1.398142
1175.000000,0.231855,1.200014,0.407415,-0.119826,1.167276
1176.000000,0.773756,1.116575,0.996030,-0.211654,0.524179
1177.000000,1.202071,1.035997,1.241085,-0.350803,0.262952
1178.000000,1.415940,1.006828,1.720875,-0.060591,1.380179
1179.000000,1.309961,0.950434,2.049863,0.288334,1.047941
1180.000000,1.475716,1.213553,2.172259,0.833386,1.706244
1181.000000,1.697984,1.728714,2.165026,2.015651,1.413733
1182.000000,2.138171,2.264148,2.494782,3.153426,2.114855
1183.000000,2.209512,2.359019,2.699398,3.600121,1.970902
1184.000000,2.367450,2.342199,2.788320,3.687386,2.108082
1185.000000,2.349123,2.319273,2.709864,3.586944,1.942332
1186.000000,2.333158,2.325578,2.540909,3.418333,1.677059
1187.000000,2.152279,2.328577,2.412539,3.140200,1.463002
1188.000000,2.059722,2.257936,2.265270,2.956895,1.624990
1189.000000,1.703214,2.109677,2.057392,2.713167,0.509948
1190.000000,1.604460,2.055404,2.047511,2.509110,1.555027
1191.000000,1.006140,1.746628,1.928303,2.138263,-0.871495
1192.000000,0.126984,1.228206,1.716227,1.827595,-2.090996
1193.000000,-1.892531,0.071417,1.012290,1.187413,-4.211105
1194.000000,-2.721895,-0.883838,0.480290,0.783308,-2.523760
1195.000000,-3.403338,-1.986381,-0.209886,0.177689,-2.871618
1196.000000,-3.440406,-2.806410,-0.971197,-0.590725,-2.828902
1197.000000,-3.262721,-3.167741,-1.685626,-1.338074,-2.545097
1198.000000,-2.904289,-3.314803,-2.411987,-2.130814,-2.640921
1199.000000,-2.731801,-3.190787,-2.763794,-2.578119,-2.150094
1200.000000,-2.373319,-2.993827,-2.804409,-2.633285,-1.340208
1201.000000,-2.074766,-2.767344,-2.785197,-2.587156,-1.374283
1202.000000,-1.890762,-2.592613,-2.797290,-2.578799,-1.597309
1203.000000,-1.740898,-2.363454,-2.800081,-2.638773,-1.833719
1204.000000,-1.661666,-2.252389,-2.761562,-2.656159,-1.743445
1205.000000,-1.672224,-2.096334,-2.671947,-2.599498,-1.467961
1206.000000,-1.582767,-1.899924,-2.537033,-2.473958,-1.024617
1207.000000,-1.439738,-1.726043,-2.414792,-2.355459,-0.919252
1208.000000,-1.318723,-1.582987,-2.346829,-2.307527,-1.219342
1209.000000,-1.220422,-1.488580,-2.271368,-2.259685,-1.250404
1210.000000,-1.122944,-1.441623,-2.203539,-2.200502,-0.996358
1211.000000,-1.041699,-1.356434,-2.083167,-2.114667,-0.631586
1212.000000,-0.967700,-1.247873,-1.962194,-2.048108,-0.545365
1213.000000,-0.895446,-1.150749,-1.820411,-2.014287,-0.866506
1214.000000,-0.716718,-1.011320,-1.705104,-1.956620,-0.372614
1215.000000,-0.479285,-0.846476,-1.556315,-1.876519,0.204121
1216.000000,-0.589499,-0.863548,-1.490756,-1.884352,-1.224663
1217.000000,-0.529816,-0.799778,-1.380454,-1.839054,-0.194779
1218.000000,-0.402023,-0.706767,-1.267562,-1.810386,-0.274362
1219.000000,-0.217588,-0.527756,-1.138857,-1.742963,0.697196
1220.000000,-0.230413,-0.396350,-1.071626,-1.715048,0.455208
1221.000000,0.170831,-0.321330,-1.014566,-1.674014,0.278316
1222.000000,0.485217,-0.199903,-0.924784,-1.611598,1.165632
1223.000000,0.925768,0.001864,-0.814313,-1.504685,0.983345
1224.000000,1.432969,0.257777,-0.663244,-1.412102,2.187005
1225.000000,2.030576,0.447184,-0.522781,-1.311811,1.852296
1226.000000,2.586257,1.136254,-0.387341,-1.192232,2.106445
1227.000000,2.216870,1.452965,-0.310753,-1.115567,0.403102
1228.000000,1.921137,1.734991,-0.187091,-1.019275,0.325542
1229.000000,1.562884,1.776054,0.000797,-0.915997,0.951874
1230.000000,1.222627,1.760707,0.178147,-0.861973,0.621597
1231.000000,1.073751,1.896091,0.409381,-0.769516,1.584922
1232.000000,1.429591,1.910990,0.704083,-0.640812,1.727449
1233.000000,1.725629,1.918468,1.113887,-0.471247,1.602881
1234.000000,1.500622,1.608406,1.328465,-0.335923,0.221194
1235.000000,1.687642,1.542291,1.525788,-0.140406,1.473597
1236.000000,1.685120,1.461106,1.954148,0.052406,1.586421
1237.000000,1.506132,1.521798,2.035073,0.242578,1.028653
1238.000000,1.582931,1.699327,2.129393,0.582116,1.879353
1239.000000,2.037372,1.826461,2.085213,1.016212,2.143832
1240.000000,2.012601,1.902723,2.024440,1.397288,1.491849
1241.000000,2.017482,1.903846,2.014979,1.730608,1.691637
1242.000000,2.202489,1.925268,1.995076,2.018941,1.935378
1243.000000,1.983411,1.842796,1.923924,2.175680,1.025866
1244.000000,1.874143,1.995377,1.864642,2.233446,1.717528
1245.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
