856.000000,-1.539276,-1.386093,-0.452744,0.941744,-0.924670
857.000000,-1.410817,-1.445634,-0.748335,0.804318,-1.144628
858.000000,-1.367427,-1.671082,-1.151034,0.606935,-1.801130
859.000000,-1.337380,-1.778835,-1.449356,0.361787,-1.487949
860.000000,-1.481268,-1.728589,-1.624712,0.077870,-1.313141
861.000000,-1.449138,-1.591670,-1.729344,-0.223622,-0.837559
862.000000,-1.322769,-1.438341,-1.765639,-0.549989,-0.544719
863.000000,-0.760592,-1.107409,-1.589760,-0.665633,0.867500
864.000000,-0.031635,-0.723893,-1.382142,-0.728447,1.753950
865.000000,0.648456,-0.491339,-1.208932,-0.916303,1.539368
866.000000,1.121691,-0.275858,-1.088581,-1.117401,1.039744
867.000000,1.430951,-0.067504,-0.943688,-1.349870,0.634946
868.000000,1.192964,0.135782,-0.957241,-1.681347,-0.494534
869.000000,0.590574,0.290904,-0.989280,-1.841430,-0.812291
870.000000,0.134021,0.542562,-0.905475,-1.770132,-0.077683
871.000000,0.244558,0.979506,-0.687942,-1.558461,1.543678
872.000000,0.818680,1.554496,-0.373793,-1.257403,2.411614
873.000000,1.840608,1.959321,0.071567,-0.804639,2.718375
874.000000,2.544128,2.073668,0.499293,-0.468794,2.203688
875.000000,3.053913,2.371766,1.016497,0.042381,2.891269
876.000000,2.562848,2.162479,1.236173,0.140340,0.491567
877.000000,2.022876,1.990882,1.443714,0.299638,0.275809
878.000000,1.593099,2.048373,1.790805,0.449340,0.748419
879.000000,1.516173,2.265325,2.190322,0.804712,1.697508
880.000000,1.313384,2.392669,2.483360,1.339133,1.955032
881.000000,1.693607,2.371256,2.610549,1.908117,2.024023
882.000000,1.974174,2.233036,2.589966,2.312982,1.683328
883.000000,2.071116,2.052042,2.441594,2.574217,1.480512
884.000000,1.931880,1.904998,2.245735,2.639306,1.229243
885.000000,1.763018,1.692617,2.114867,2.582865,1.270634
886.000000,1.595203,1.756947,2.042944,2.536650,1.313117
887.000000,1.572570,1.868938,2.031541,2.518680,1.600389
888.000000,1.552835,1.903239,2.049157,2.495803,1.423067
889.000000,1.577273,1.846242,2.067571,2.440380,1.376169
890.000000,1.564781,1.751653,2.045384,2.366717,1.217721
891.000000,1.566314,1.662659,1.984029,2.289933,1.298837
892.000000,1.459158,1.591544,1.889635,2.203515,1.081489
893.000000,1.372931,1.536974,1.783783,2.085431,1.019477
894.000000,1.264873,1.497777,1.698755,1.957528,0.918725
895.000000,1.228177,1.472645,1.587701,1.872195,1.080825
896.000000,1.003798,1.359536,1.558372,1.781327,0.315197
897.000000,0.915821,1.252898,1.564061,1.736475,0.685242
898.000000,0.827461,1.163839,1.549230,1.725913,0.622355
899.000000,0.601724,1.001828,1.457101,1.697504,-0.231469
900.000000,0.198000,0.806242,1.333370,1.643522,-0.910028
901.000000,-0.342162,0.457948,1.148992,1.523811,-2.222133
902.000000,-1.118011,0.109828,0.983086,1.394401,-2.017540
903.000000,-1.872127,-0.268582,0.822644,1.255930,-1.838052
904.000000,-2.134997,-0.629094,0.690768,1.147555,-1.382093
905.000000,-2.117053,-1.037208,0.544371,1.000928,-1.271683
906.000000,-1.821244,-1.314909,0.387696,0.962634,-1.159827
907.000000,-1.623571,-1.681222,0.170692,0.932892,-1.313442
908.000000,-1.644229,-2.090392,-0.127923,0.849409,-2.053918
909.000000,-1.591954,-2.165535,-0.414595,0.745336,-1.305678
910.000000,-1.571436,-2.115773,-0.726596,0.606145,-1.300257
911.000000,-1.511218,-1.894838,-1.051498,0.446477,-1.057202
912.000000,-1.349387,-1.667357,-1.307268,0.307353,-0.652965
913.000000,-1.026261,-1.461439,-1.528580,0.166789,-0.511787
914.000000,-0.809647,-1.294440,-1.694183,0.039489,-0.274082
915.000000,-0.674268,-1.197389,-1.886725,-0.163447,-0.658596
916.000000,-0.643208,-1.151503,-1.960347,-0.458937,-0.908567
917.000000,-0.667430,-1.083724,-2.010758,-0.863874,-0.771628
918.000000,-0.742504,-0.952406,-2.018751,-1.319512,-0.872761
919.000000,-0.871891,-0.903920,-1.940417,-1.769029,-0.883653
920.000000,-0.900868,-0.843582,-1.827119,-2.088762,-0.782507
921.000000,-0.853301,-0.797677,-1.648808,-2.272128,-0.663917
922.000000,-0.821487,-0.792034,-1.499269,-2.309189,-0.585361
923.000000,-0.866775,-0.855408,-1.402919,-2.329040,-1.101233
924.000000,-0.954543,-0.973066,-1.355497,-2.317856,-1.312350
925.000000,-0.920283,-0.975315,-1.274912,-2.254507,-0.495897
926.000000,-0.831555,-0.910375,-1.196399,-2.109873,-0.035045
927.000000,-0.695352,-0.837060,-1.110603,-2.011606,0.407075
928.000000,-0.236425,-0.694232,-0.957897,-1.910437,1.372955
929.000000,0.138798,-0.663792,-0.915304,-1.831004,-0.452985
930.000000,0.358190,-0.639110,-0.865465,-1.738071,-0.229143
931.000000,-0.216929,-0.820141,-0.892160,-1.637507,-2.185801
932.000000,-1.520794,-1.171597,-0.983930,-1.570456,-2.591977
933.000000,-2.609892,-1.380846,-1.077175,-1.499285,-1.934156
934.000000,-2.946962,-1.703530,-1.244447,-1.480846,-2.439660
935.000000,-3.008004,-2.161287,-1.363449,-1.452716,-1.871759
936.000000,-2.768635,-2.702210,-1.488649,-1.453618,-2.060759
937.000000,-2.297163,-2.827026,-1.575582,-1.425510,-1.093686
938.000000,-1.880037,-2.759739,-1.589429,-1.331526,-0.415808
939.000000,-1.533635,-2.565056,-1.640827,-1.309213,-0.991453
940.000000,-1.425351,-2.502258,-1.735522,-1.304399,-1.422343
941.000000,-1.314450,-2.311881,-1.849349,-1.325173,-1.591900
942.000000,-1.059657,-1.906798,-1.820921,-1.312763,-0.060917
943.000000,-0.815870,-1.539531,-1.658474,-1.286144,0.662366
944.000000,-0.417565,-1.123467,-1.462943,-1.281448,0.836150
945.000000,0.241021,-0.710767,-1.317443,-1.230195,1.342292
946.000000,1.094008,-0.195757,-1.181409,-1.141237,1.633426
947.000000,1.728166,0.333614,-0.978816,-1.013744,2.295443
948.000000,1.994257,0.722889,-0.873275,-0.884963,1.810158
949.000000,2.158371,1.218214,-0.602219,-0.729302,1.790359
950.000000,2.319867,1.865265,-0.236058,-0.495260,2.281970
951.000000,2.201708,2.272896,0.171925,-0.306658,1.464332
952.000000,1.928272,2.328008,0.619813,-0.110917,1.216636
953.000000,1.707567,2.221259,0.980820,0.168968,0.927897
954.000000,1.501896,2.104087,1.390526,0.532244,0.897319
955.000000,1.106544,1.909694,1.644558,0.736603,0.488714
956.000000,0.938173,1.750279,1.918150,0.935372,0.710519
957.000000,0.861411,1.564912,2.063066,1.115161,0.880756
958.000000,0.851549,1.442528,2.121476,1.205217,0.903062
959.000000,0.819172,1.309435,2.180091,1.423697,0.759902
960.000000,0.835088,1.096376,2.223202,1.557833,0.583359
961.000000,0.796194,0.977617,2.243233,1.818193,0.560065
962.000000,0.624933,0.834536,2.087653,1.983661,0.096297
963.000000,0.482110,0.745008,1.926032,2.072038,0.231699
964.000000,0.282400,0.613280,1.752094,2.114716,-0.209036
965.000000,0.044188,0.495748,1.555495,2.054932,-0.581641
966.000000,0.132078,0.527513,1.490046,2.200168,1.143608
967.000000,0.166104,0.451607,1.328085,2.146757,0.253643
968.000000,0.127111,0.353415,1.193309,2.034494,0.049782
969.000000,0.092000,0.218703,1.033961,1.948791,-0.484671
970.000000,0.354994,0.190394,0.888735,1.974586,0.480572
971.000000,-0.011070,0.083121,0.766386,1.970626,-0.456618
972.000000,-0.066635,0.087371,0.689797,1.903279,0.145114
973.000000,0.043815,0.113517,0.658640,1.832381,0.683451
974.000000,-0.301312,-0.046142,0.503517,1.673502,-2.120703
975.000000,-1.400622,-0.273558,0.340687,1.480196,-2.562407
976.000000,-1.673196,-0.825015,0.210624,1.340612,-1.186307
977.000000,-2.149724,-1.335058,-0.001129,1.121620,-1.724532
978.000000,-2.497288,-1.757158,-0.241553,0.938616,-1.451031
979.000000,-2.260257,-1.964181,-0.532599,0.728950,-1.591657
980.000000,-1.637751,-1.978005,-0.717275,0.522947,-0.143900
981.000000,-1.294870,-1.741578,-0.882347,0.406176,0.349401
982.000000,-0.899394,-1.720173,-1.006645,0.275394,-0.127422
983.000000,-0.486355,-1.762627,-1.140788,0.175284,0.051813
984.000000,-0.447580,-1.693743,-1.336909,-0.039143,-1.605816
985.000000,-0.964134,-1.566880,-1.448744,-0.231924,-1.707412
986.000000,-0.729599,-1.229031,-1.521519,-0.270490,1.076018
987.000000,0.041716,-0.570122,-1.268590,-0.252979,2.065223
988.000000,0.853820,0.165181,-0.969244,-0.222956,2.102969
989.000000,2.128753,1.071875,-0.579439,-0.150791,2.058285
990.000000,3.040520,1.677429,-0.329497,-0.011518,2.039238
991.000000,3.065419,2.196033,0.121634,0.227577,2.258120
992.000000,2.821684,2.577365,0.516660,0.610241,2.042348
993.000000,2.561176,2.703326,0.832455,0.955932,1.721343
994.000000,2.426648,2.933937,1.541099,1.476002,1.938897
995.000000,2.419561,3.078359,2.320063,2.120628,2.308212
996.000000,2.204245,2.821493,2.621280,2.145107,1.613128
997.000000,2.086861,2.589624,2.831231,2.306727,1.726536
998.000000,2.075607,2.438619,2.904651,2.458890,1.863875
999.000000,1.989522,2.302924,2.878136,2.563277,1.693291
1000.000000,1.828715,2.185644,2.735603,2.519177,1.617142
1001.000000,1.783793,2.055370,2.587203,2.512144,1.496267
1002.000000,1.682082,1.935393,2.470173,2.437981,1.310531
1003.000000,1.533437,1.840299,2.357457,2.337535,1.186201
1004.000000,1.423861,1.738602,2.316993,2.349097,1.193118
1005.000000,1.294210,1.590798,2.265525,2.342394,1.016466
1006.000000,1.219623,1.531392,2.151490,2.288473,1.160921
1007.000000,1.155115,1.450123,2.021300,2.243608,1.017005
1008.000000,1.183129,1.389888,1.933554,2.215367,1.328614
1009.000000,1.228370,1.353699,1.865474,2.196447,1.421020
1010.000000,1.318006,1.328685,1.807890,2.140913,1.444669
1011.000000,1.316070,1.285715,1.730008,2.067099,1.133973
1012.000000,1.231733,1.209434,1.634583,1.987258,0.544454
1013.000000,1.046161,1.136028,1.552182,1.910892,0.360584
1014.000000,0.937388,1.111509,1.492624,1.903535,0.914042
1015.000000,0.838685,1.122110,1.422479,1.905604,1.155038
1016.000000,0.779191,1.105270,1.383050,1.849557,0.996369
1017.000000,0.909310,1.117734,1.343890,1.786215,1.160615
1018.000000,1.023108,1.048209,1.278788,1.716333,0.556850
1019.000000,0.839590,0.909381,1.202124,1.640238,-0.214371
1020.000000,0.622871,0.769460,1.138660,1.577830,0.074006
1021.000000,0.419229,0.659230,1.080996,1.512753,0.044933
1022.000000,0.259657,0.688842,1.051434,1.466112,0.693824
1023.000000,0.371156,0.808503,1.046163,1.439320,1.262974
1024.000000,0.585113,0.772775,1.022328,1.392839,0.435128
1025.000000,0.563967,0.626317,0.994950,1.318548,-0.288310
1026.000000,0.031586,0.299268,0.905815,1.248668,-2.290291
1027.000000,-0.608750,-0.038489,0.848069,1.187975,-1.287061
1028.000000,-1.559069,-0.351481,0.741146,1.114395,-1.423354
1029.000000,-1.964339,-0.479145,0.621963,1.053078,-0.853668
1030.000000,-1.873138,-0.569416,0.501555,1.004645,-0.074754
1031.000000,-1.385323,-0.789444,0.366891,0.946806,-0.785767
1032.000000,-1.604078,-1.428159,0.228642,0.873088,-1.972079
1033.000000,-1.979857,-2.246982,0.024820,0.784481,-2.532851
1034.000000,-2.099973,-2.482336,-0.268076,0.709346,-1.471651
1035.000000,-2.134447,-2.394045,-0.578202,0.663455,-0.676486
1036.000000,-1.874814,-1.945286,-0.861827,0.612258,-0.164807
1037.000000,-1.372246,-1.694218,-1.223199,0.569981,-0.110167
1038.000000,-1.026627,-1.644106,-1.636197,0.427977,-1.264397
1039.000000,-1.183272,-1.793065,-1.955575,0.191617,-2.023716
1040.000000,-1.835853,-2.152675,-2.322775,-0.192167,-2.867813
1041.000000,-2.362179,-2.266069,-2.454703,-0.604856,-2.223821
1042.000000,-2.798751,-2.270726,-2.596099,-1.057538,-2.353528
1043.000000,-2.721160,-2.117723,-2.621602,-1.527789,-1.749255
1044.000000,-2.627217,-2.169531,-2.605586,-2.137637,-2.138800
1045.000000,-2.321597,-2.235950,-2.504251,-2.493107,-1.755896
1046.000000,-2.179211,-2.332819,-2.344309,-2.626727,-1.775442
1047.000000,-1.908038,-2.338604,-2.219084,-2.597180,-1.207245
1048.000000,-1.784148,-2.252163,-2.116086,-2.486960,-1.214461
1049.000000,-1.539851,-2.095984,-2.040729,-2.327082,-1.035057
1050.000000,-1.311717,-1.848086,-1.983149,-2.193621,-0.716780
1051.000000,-1.087386,-1.680716,-1.913776,-2.089969,-0.762209
1052.000000,-1.230185,-1.630403,-1.890876,-2.104810,-1.838342
1053.000000,-1.334979,-1.625954,-1.836239,-2.120099,-1.693513
1054.000000,-1.402069,-1.535272,-1.808365,-2.083224,-1.323222
1055.000000,-1.450444,-1.439491,-1.792984,-2.009881,-0.887128
1056.000000,-1.678414,-1.440656,-1.855731,-1.950804,-1.795052
1057.000000,-1.416497,-1.378775,-1.845440,-1.871708,-0.666666
1058.000000,-1.114833,-1.280034,-1.773275,-1.785139,-0.310581
1059.000000,-0.820629,-1.168969,-1.659873,-1.709832,0.068543
1060.000000,-0.674604,-1.127862,-1.529335,-1.675896,-0.156373
1061.000000,-0.221457,-1.053955,-1.416035,-1.620840,0.180071
1062.000000,-0.037238,-0.842715,-1.298839,-1.547679,0.105327
1063.000000,0.035218,-0.650110,-1.221350,-1.467360,-0.041382
1064.000000,-0.074958,-0.538449,-1.134862,-1.437572,-0.414462
1065.000000,-0.083735,-0.460841,-1.060958,-1.431494,-0.212659
1066.000000,-0.006317,-0.143461,-0.947357,-1.422428,0.643982
1067.000000,0.206588,0.076316,-0.854535,-1.412320,1.326451
1068.000000,0.503830,0.261117,-0.763715,-1.376912,1.278867
1069.000000,0.939413,0.356812,-0.703660,-1.331724,0.725740
1070.000000,1.162079,0.425301,-0.698930,-1.265040,-0.111151
1071.000000,1.257484,0.547313,-0.647816,-1.193113,0.845420
1072.000000,0.922005,0.636290,-0.489317,-1.117935,0.323956
1073.000000,0.867739,0.935015,-0.270148,-1.046622,1.134690
1074.000000,1.120471,1.463587,-0.023119,-0.921592,1.575547
1075.000000,1.599751,1.892600,0.220388,-0.799870,1.635377
1076.000000,1.865225,2.028156,0.698158,-0.640972,1.889861
1077.000000,2.034689,1.906129,1.008475,-0.531110,1.292783
1078.000000,1.527236,1.506749,1.098463,-0.495606,-0.596359
1079.000000,1.179067,1.394067,1.203139,-0.426246,0.239458
1080.000000,0.556451,1.242942,1.222940,-0.441065,-0.731602
1081.000000,-0.772630,0.564667,0.871201,-0.619263,-2.625361
1082.000000,-1.912786,-0.091439,0.432572,-0.703560,-2.658539
1083.000000,-2.274467,-0.787654,0.055241,-0.774454,-2.126283
1084.000000,-2.389699,-1.261380,-0.039797,-0.760259,-0.940664
1085.000000,-2.230057,-1.632306,-0.115021,-0.773611,-0.594959
1086.000000,-1.896930,-2.117979,-0.453485,-0.645100,-1.226630
1087.000000,-1.627965,-2.466779,-0.948321,-0.872191,-1.594106
1088.000000,-1.435702,-2.442532,-1.387305,-1.225632,-1.428307
1089.000000,-1.520984,-2.482580,-1.723423,-1.742613,-1.413582
1090.000000,-1.711034,-2.426432,-1.950934,-2.187592,-1.583245
1091.000000,-1.623785,-2.092452,-2.105753,-2.447366,-0.996482
1092.000000,-1.472323,-1.794232,-2.157317,-2.584992,-0.990632
1093.000000,-0.941887,-1.336559,-1.978672,-2.250816,0.874676
1094.000000,-0.352003,-1.025270,-1.827425,-1.809905,1.129092
1095.000000,0.252360,-0.798497,-1.732920,-1.482475,0.942989
1096.000000,0.863254,-0.419930,-1.595289,-1.184009,1.488137
1097.000000,1.508581,0.064926,-1.385145,-0.896870,1.746254
1098.000000,1.667374,0.532691,-1.048575,-0.613227,1.624674
1099.000000,1.825099,1.057967,-0.745932,-0.157486,1.877028
1100.000000,2.069445,1.639796,-0.288126,0.538855,2.153194
1101.000000,1.997050,1.930766,0.241505,0.880711,1.408595
1102.000000,1.796517,2.084916,0.722870,1.144969,1.007866
1103.000000,1.657950,2.019514,1.156463,1.316224,1.080132
1104.000000,1.442976,1.915303,1.401919,1.368429,0.906895
1105.000000,1.151947,1.834174,1.573133,1.381104,0.819274
1106.000000,1.020064,1.711516,1.789401,1.363867,0.815945
1107.000000,0.886208,1.523688,1.946711,1.305866,0.403247
1108.000000,0.736528,1.362084,2.050157,1.477338,0.405822
1109.000000,0.647596,1.193142,2.131288,1.560371,0.509572
1110.000000,0.528447,0.960181,2.164891,1.672415,0.284746
1111.000000,0.424962,0.823709,2.129429,1.988779,0.356126
1112.000000,0.353888,0.702597,2.057064,2.180124,0.066276
1113.000000,0.314034,0.591850,1.882421,2.280922,0.225966
1114.000000,0.243876,0.500489,1.718384,2.217847,0.194142
1115.000000,0.108546,0.361179,1.547097,2.057185,-0.376013
1116.000000,-0.115144,0.190399,1.338912,1.942568,-0.687587
1117.000000,-0.216495,0.101698,1.155839,1.919981,-0.400502
1118.000000,-0.294418,0.041761,1.016732,1.925832,-0.084847
1119.000000,-0.341499,-0.021773,0.871340,1.950940,0.076696
1120.000000,-0.430173,-0.146585,0.640081,1.930665,-0.863755
1121.000000,-0.607788,-0.375623,0.426589,1.832708,-1.708812
1122.000000,-0.648052,-0.459836,0.320221,1.851546,-0.418744
1123.000000,-0.832406,-0.603073,0.185595,1.719631,-0.640190
1124.000000,-1.465828,-0.958693,-0.049895,1.473508,-2.310623
1125.000000,-1.965123,-1.357021,-0.364461,1.197929,-2.761812
1126.000000,-2.122124,-1.678377,-0.719793,0.874240,-2.418781
1127.000000,-2.369081,-1.928490,-1.037212,0.529749,-1.976920
1128.000000,-2.452876,-2.104074,-1.362022,0.176748,-1.724644
1129.000000,-2.144224,-2.119663,-1.629277,-0.183636,-1.058439
1130.000000,-1.680096,-1.938227,-1.752823,-0.562985,-0.448042
1131.000000,-1.424134,-1.809247,-1.896455,-0.933810,-1.178923
1132.000000,-1.268065,-1.850212,-1.947851,-1.250263,-1.273941
1133.000000,-1.028503,-1.813061,-1.922663,-1.487226,-0.644855
1134.000000,-1.077458,-1.710486,-1.929096,-1.726173,-1.268083
1135.000000,-1.252431,-1.547806,-1.862905,-1.896600,-1.173122
1136.000000,-1.280199,-1.420599,-1.784160,-2.029293,-1.278937
1137.000000,-1.317054,-1.353204,-1.754251,-2.083252,-1.420560
1138.000000,-1.461971,-1.296982,-1.745954,-2.095614,-1.265827
1139.000000,-1.310314,-1.253952,-1.713569,-2.054224,-0.572495
1140.000000,-1.169394,-1.280550,-1.640524,-1.983167,-0.513455
1141.000000,-0.949086,-1.186550,-1.534528,-1.906701,-0.249559
1142.000000,-0.735703,-1.104620,-1.530118,-1.826829,-0.482710
1143.000000,-0.480184,-1.073215,-1.509200,-1.757539,-0.177405
1144.000000,-0.290270,-0.911640,-1.392651,-1.678710,0.293572
1145.000000,0.012450,-0.700332,-1.218428,-1.556307,0.775887
1146.000000,0.123591,-0.525785,-1.078537,-1.456581,0.174663
1147.000000,0.239619,-0.345492,-0.973830,-1.402666,-0.106717
1148.000000,0.465542,-0.074499,-0.842232,-1.352376,0.682368
1149.000000,0.694096,0.166635,-0.739644,-1.309324,1.226788
1150.000000,1.134286,0.612248,-0.611174,-1.192593,2.400863
1151.000000,1.923871,1.167289,-0.350251,-1.024445,2.726855
1152.000000,2.883255,1.973645,0.046881,-0.881289,3.225669
1153.000000,3.293995,2.652373,0.480596,-0.710320,2.992830
1154.000000,3.356285,3.029162,1.124603,-0.392842,2.931119
1155.000000,3.095820,3.031816,1.731311,0.003558,2.382907
1156.000000,2.861692,3.009816,2.263945,0.487885,2.318290
1157.000000,2.588017,2.932449,2.607288,1.009323,2.086893
1158.000000,2.343183,2.773256,2.727821,1.519674,1.802889
1159.000000,2.047416,2.593095,2.667756,1.889386,1.463480
1160.000000,1.753610,2.347179,2.535057,2.053837,0.954227
1161.000000,1.449708,2.115092,2.388550,2.181307,0.787319
1162.000000,1.150538,1.866313,2.259378,2.223667,0.582910
1163.000000,0.864432,1.629701,2.124041,2.162686,0.383932
1164.000000,0.591607,1.367204,1.978008,2.101998,0.127613
1165.000000,0.386483,1.133990,1.831264,2.017431,-0.050938
1166.000000,0.204421,0.896659,1.728472,1.943054,-0.095322
1167.000000,0.009886,0.646191,1.635952,1.866110,-0.365025
1168.000000,-0.148675,0.415794,1.539273,1.796594,-0.371945
1169.000000,-0.194290,0.244302,1.466978,1.731228,-0.055964
1170.000000,-0.234542,0.109299,1.362691,1.664886,-0.227083
1171.000000,-0.191290,0.026023,1.271438,1.623796,0.153307
1172.000000,-0.109648,-0.049335,1.150447,1.592476,0.017669
1173.000000,-0.033806,-0.108977,1.026432,1.556929,-0.036947
1174.000000,-0.093159,-0.169319,0.864742,1.501274,-0.360167
1175.000000,-0.102889,-0.202192,0.721089,1.444593,-0.300717
1176.000000,-0.204861,-0.230679,0.562437,1.417293,-0.296094
1177.000000,-0.236778,-0.197545,0.411911,1.418840,-0.083242
1178.000000,-0.105438,-0.079327,0.306250,1.439864,0.692346
1179.000000,0.208588,0.047182,0.240502,1.476681,1.121030
1180.000000,0.495938,0.199168,0.208614,1.477871,0.900506
1181.000000,0.866470,0.347092,0.216326,1.477549,1.206810
1182.000000,1.157530,0.537031,0.258020,1.449610,1.186586
1183.000000,1.333898,0.804949,0.389267,1.438696,1.558194
1184.000000,1.472381,1.162240,0.649608,1.415834,1.820695
1185.000000,1.606916,1.442336,1.011828,1.399136,1.613047
1186.000000,1.686273,1.671259,1.477163,1.364582,1.631528
1187.000000,1.869773,1.893624,2.109696,1.361556,2.080678
1188.000000,2.049551,2.049103,2.657480,1.402700,2.382865
1189.000000,2.167529,2.160331,2.909333,1.484741,2.374424
1190.000000,2.299323,2.282957,3.019906,1.638335,2.366624
1191.000000,2.395204,2.354138,2.984461,1.814028,2.341725
1192.000000,2.380458,2.385933,2.919377,1.989982,2.216065
1193.000000,2.247591,2.323871,2.805434,2.125402,1.859157
1194.000000,2.141745,2.255339,2.731278,2.259119,1.886896
1195.000000,2.018420,2.194504,2.642020,2.356591,1.760217
1196.000000,1.879227,2.129966,2.548038,2.406809,1.634525
1197.000000,1.770824,2.055687,2.458038,2.446651,1.658189
1198.000000,1.685040,1.950872,2.334542,2.437361,1.438020
1199.000000,1.581721,1.851145,2.216515,2.392378,1.366466
1200.000000,1.416467,1.712025,2.095071,2.319715,0.919976
1201.000000,1.282536,1.583156,1.989187,2.239257,0.949847
1202.000000,1.176644,1.483466,1.914238,2.184848,1.130914
1203.000000,1.098368,1.408339,1.836362,2.130869,1.051896
1204.000000,1.006546,1.317093,1.757128,2.084315,0.919457
1205.000000,1.032445,1.248309,1.702918,2.046162,1.049265
1206.000000,1.028257,1.178130,1.651468,2.002277,0.913450
1207.000000,0.944259,1.083299,1.585894,1.945661,0.688122
1208.000000,0.872628,1.009046,1.517127,1.877197,0.680628
1209.000000,0.863529,0.955064,1.459120,1.814846,0.880449
1210.000000,0.849747,0.965438,1.405423,1.769403,1.035473
1211.000000,0.871088,0.974349,1.349337,1.723127,1.048504
1212.000000,0.993411,0.979511,1.302985,1.689901,1.300014
1213.000000,1.080831,0.976720,1.264199,1.647239,1.049899
1214.000000,1.109490,0.985172,1.217348,1.603326,0.946083
1215.000000,1.154859,0.997716,1.183193,1.575725,1.252063
1216.000000,1.383103,1.106622,1.181887,1.571414,2.307033
1217.000000,1.753407,1.335866,1.203900,1.576685,3.099223
1218.000000,2.158024,1.566994,1.235035,1.569572,2.639758
1219.000000,2.678248,1.850563,1.298200,1.575553,2.992481
1220.000000,2.904951,2.079096,1.392267,1.571924,2.486078
1221.000000,2.997460,2.380684,1.533463,1.588914,3.012912
1222.000000,2.738174,2.481433,1.624125,1.584815,2.132105
1223.000000,2.501322,2.509880,1.700043,1.581807,1.692062
1224.000000,2.251768,2.518923,1.788121,1.578204,1.731936
1225.000000,2.030945,2.436473,1.835251,1.567170,1.385581
1226.000000,1.683674,2.277692,1.874131,1.556216,1.243948
1227.000000,1.477023,2.075814,1.907643,1.537218,1.117259
1228.000000,1.264286,1.877394,1.898953,1.511103,0.652381
1229.000000,0.846569,1.560744,1.807721,1.451143,-0.333374
1230.000000,0.516129,1.310091,1.721596,1.422185,-0.258716
1231.000000,0.195544,0.991320,1.639747,1.392565,-0.316908
1232.000000,-0.152870,0.726451,1.537801,1.346656,-0.513883
1233.000000,-0.313255,0.550006,1.486724,1.325365,-0.040722
1234.000000,-0.228536,0.370476,1.453419,1.318147,0.083901
1235.000000,-0.266508,0.164590,1.378401,1.283503,-0.444620
1236.000000,-0.005967,0.112682,1.353699,1.313944,0.938689
1237.000000,0.287184,0.057334,1.288248,1.353492,0.833639
1238.000000,0.499150,0.068804,1.244047,1.398873,0.921665
1239.000000,0.652570,0.200718,1.159879,1.428990,0.735843
1240.000000,0.917806,0.317976,1.084768,1.448978,0.619343
1241.000000,0.810830,0.429111,0.939108,1.463005,0.410021
1242.000000,0.640590,0.536764,0.816268,1.453055,0.016440
1243.000000,0.379377,0.549872,0.702037,1.449078,-0.260329
1244.000000,0.140811,0.544079,0.569196,1.455349,-0.305814
